21/11/2020;4,3;NE;15,7
22/11/2020;3,8;S;14,3
23/11/2020;0,5;S;2,5
24/11/2020;2,3;S;10,7
25/11/2020;0,4;S;2,7
26/11/2020;0,4;SE;2,0
27/11/2020;0,5;S;3,0
28/11/2020;2,7;S;13,7
29/11/2020;5,2;N;14,7
30/11/2020;3,3;N;11,8
01/12/2020;1,9;NE;12,0
02/12/2020;2,9;N;11,3
03/12/2020;1,1;NE;7,9
04/12/2020;1,4;SE;7,3
05/12/2020;1,5;NE;9,3
06/12/2020;0,9;E;4,8
07/12/2020;1,3;E;7,9
08/12/2020;1,7;NE;6,4
09/12/2020;0,9;NE;4,6
10/12/2020;0,9;E;5,3
11/12/2020;0,7;NE;5,9
12/12/2020;0,6;SE;5,3
13/12/2020;1,0;N;6,7
14/12/2020;0,5;S;2,3
15/12/2020;0,5;SE;3,7
16/12/2020;0,4;S;2,2
17/12/2020;0,3;SO;1,8
18/12/2020;0,3;S;1,8
19/12/2020;0,4;NE;2,3
20/12/2020;0,5;S;2,3
21/12/2020;0,4;SE;2,9
22/12/2020;0,6;SO;3,6
23/12/2020;0,7;E;4,0
24/12/2020;1,4;SE;6,8
25/12/2020;1,6;SO;8,6
26/12/2020;3,8;N;11,7
27/12/2020;2,4;N;9,1
28/12/2020;1,7;E;10,6
29/12/2020;1,1;S;8,3
30/12/2020;0,7;NE;3,9
31/12/2020;0,8;E;3,4
01/01/2021;1,3;E;6,7
02/01/2021;1,7;E;8,3
03/01/2021;1,4;NE;4,8
04/01/2021;1,0;NE;3,8
05/01/2021;1,1;E;4,5
06/01/2021;0,8;E;5,1
07/01/2021;0,7;SE;7,0
08/01/2021;4,3;N;12,1
09/01/2021;5,9;N;16,5
10/01/2021;6,4;NE;17,4
11/01/2021;4,2;NE;15,1
12/01/2021;2,0;NE;13,9
13/01/2021;0,4;S;2,5
14/01/2021;1,0;S;8,9
15/01/2021;3,7;E;13,5
16/01/2021;1,8;NE;6,7
17/01/2021;1,2;SE;10,1
18/01/2021;1,2;N;8,7
19/01/2021;0,5;S;3,2
20/01/2021;0,6;O;2,5
21/01/2021;1,2;NE;4,6
22/01/2021;2,5;S;9,1
23/01/2021;2,9;S;15,3
24/01/2021;2,1;SO;12,7
25/01/2021;1,4;S;9,5
26/01/2021;0,7;O;3,6
27/01/2021;0,5;E;2,5
28/01/2021;0,3;NE;1,7
29/01/2021;0,5;N;2,9
30/01/2021;0,8;NE;4,4
31/01/2021;2,2;SE;9,7
01/02/2021;0,5;SE;2,5
02/02/2021;0,7;SO;3,2
03/02/2021;0,7;S;6,7
04/02/2021;0,7;S;3,5
05/02/2021;0,5;E;2,9
06/02/2021;0,4;S;2,8
07/02/2021;1,3;NE;5,6
08/02/2021;1,9;SO;10,6
09/02/2021;1,4;E;7,8
10/02/2021;1,3;SO;9,4
11/02/2021;1,2;NE;7,6
12/02/2021;4,8;NE;12,1
13/02/2021;7,1;NE;21,4
14/02/2021;3,8;NE;15,8
15/02/2021;0,7;E;3,2
16/02/2021;0,5;E;2,8
17/02/2021;0,6;SE;2,8
18/02/2021;0,4;S;2,4
19/02/2021;0,6;NE;3,2
20/02/2021;0,7;NE;2,6
21/02/2021;0,7;SE;3,3
22/02/2021;0,7;S;5,0
23/02/2021;0,4;E;2,3
24/02/2021;0,6;S;4,0
25/02/2021;0,6;S;3,1
26/02/2021;0,6;SE;3,3
27/02/2021;2,7;NE;14,4
28/02/2021;5,3;N;13,7
01/03/2021;3,4;NE;10,4
02/03/2021;2,7;E;10,4
03/03/2021;0,7;E;4,2
04/03/2021;0,8;S;5,6
05/03/2021;0,8;SE;4,6
06/03/2021;5,2;NE;14,0
07/03/2021;1,3;NE;8,6
08/03/2021;1,9;NE;9,2
09/03/2021;4,6;NE;11,5
10/03/2021;2,3;NE;10,3
11/03/2021;1,0;SE;6,5
12/03/2021;1,1;NE;5,9
13/03/2021;1,5;S;8,9
14/03/2021;3,1;SO;14,2
15/03/2021;1,0;S;6,9
16/03/2021;1,8;S;13,2
17/03/2021;1,0;E;5,8
18/03/2021;2,3;SE;9,0
19/03/2021;2,6;SE;9,4
20/03/2021;4,0;NE;14,7
21/03/2021;4,4;N;14,6
22/03/2021;3,7;N;12,5
23/03/2021;2,2;E;10,2
24/03/2021;1,0;SE;5,6
25/03/2021;1,0;E;5,4
26/03/2021;0,6;SE;3,2
27/03/2021;0,7;E;4,0
28/03/2021;0,8;SE;4,2
29/03/2021;0,8;E;4,3
30/03/2021;1,2;SE;6,4
31/03/2021;0,8;E;5,8
01/04/2021;1,0;S;5,6
02/04/2021;1,0;SE;5,6
03/04/2021;2,4;E;13,0
04/04/2021;3,3;NE;11,0
05/04/2021;1,9;N;7,5
06/04/2021;3,6;S;20,1
07/04/2021;2,7;N;14,4
08/04/2021;1,2;SE;8,9
09/04/2021;1,0;E;7,0
10/04/2021;0,9;E;6,4
11/04/2021;1,9;NE;8,0
12/04/2021;1,1;NE;6,6
13/04/2021;3,3;E;12,7
14/04/2021;1,4;NE;5,8
15/04/2021;2,0;E;9,8
16/04/2021;3,3;NE;10,5
17/04/2021;3,7;NE;10,8
18/04/2021;3,2;NE;11,0
19/04/2021;2,1;NE;9,0
20/04/2021;1,0;E;6,5
21/04/2021;0,9;SE;7,6
22/04/2021;1,6;NE;9,8
23/04/2021;2,9;SE;10,1
24/04/2021;1,9;NE;9,0
25/04/2021;1,1;S;7,1
26/04/2021;1,8;SE;13,7
27/04/2021;3,3;NE;9,1
28/04/2021;0,8;E;3,6
29/04/2021;1,0;S;5,2
30/04/2021;0,7;E;3,9
01/05/2021;0,9;N;7,2
02/05/2021;2,6;S;11,7
03/05/2021;1,1;NE;6,1
04/05/2021;1,3;E;6,0
05/05/2021;1,5;S;8,7
06/05/2021;1,8;SE;9,3
07/05/2021;1,7;S;9,9
08/05/2021;0,9;NE;4,9
09/05/2021;0,9;E;6,4
10/05/2021;1,3;S;7,1
11/05/2021;0,9;NE;6,6
12/05/2021;1,8;SE;11,5
13/05/2021;1,3;NE;9,7
14/05/2021;1,4;S;5,7
15/05/2021;1,4;E;9,4
16/05/2021;1,0;SO;4,9
17/05/2021;2,2;S;8,2
18/05/2021;1,4;E;7,9
19/05/2021;2,1;SO;12,9
20/05/2021;0,9;E;6,3
21/05/2021;1,4;SE;8,5
22/05/2021;1,0;NE;6,7
23/05/2021;1,1;S;5,5
24/05/2021;1,0;E;6,2
25/05/2021;2,1;O;11,6
26/05/2021;1,1;SE;5,8
27/05/2021;1,1;SE;6,2
28/05/2021;0,9;SE;5,1
29/05/2021;1,1;E;9,4
30/05/2021;3,5;N;9,5
31/05/2021;1,5;NE;5,9
01/06/2021;1,0;E;5,2
02/06/2021;0,9;S;5,1
03/06/2021;1,0;E;9,4
04/06/2021;1,0;SE;5,3
05/06/2021;1,1;SE;8,8
06/06/2021;1,3;E;10,2
07/06/2021;1,0;E;9,3
08/06/2021;0,6;SE;6,2
09/06/2021;1,7;SE;8,2
10/06/2021;1,4;SE;8,8
11/06/2021;1,6;E;8,5
12/06/2021;1,0;SE;5,7
13/06/2021;1,1;E;5,5
14/06/2021;1,0;NE;4,7
15/06/2021;1,1;NE;4,7
16/06/2021;0,9;E;5,8
17/06/2021;1,0;SE;6,3
18/06/2021;1,0;E;5,5
19/06/2021;0,8;SE;3,7
20/06/2021;0,9;E;4,1
21/06/2021;1,2;NE;5,9
22/06/2021;1,2;SO;5,4
23/06/2021;1,0;NE;6,1
24/06/2021;1,5;NE;6,9
25/06/2021;1,3;S;6,9
26/06/2021;1,1;N;4,6
27/06/2021;0,9;SE;4,9
28/06/2021;1,1;S;5,7
29/06/2021;1,4;E;7,0
30/06/2021;2,0;S;8,3
01/07/2021;1,5;SE;7,7
02/07/2021;1,3;E;7,2
03/07/2021;1,2;NE;6,8
04/07/2021;1,1;E;6,4
05/07/2021;1,3;SO;5,9
06/07/2021;1,0;SE;6,6
07/07/2021;1,1;E;5,7
08/07/2021;1,5;E;7,5
09/07/2021;1,2;SO;10,0
10/07/2021;1,2;S;6,5
11/07/2021;1,4;S;6,5
12/07/2021;1,1;E;6,3
13/07/2021;1,4;SO;12,5
14/07/2021;1,8;S;8,9
15/07/2021;1,0;E;4,7
16/07/2021;1,5;E;7,9
17/07/2021;1,4;NE;12,3
18/07/2021;2,4;E;11,5
19/07/2021;2,7;NE;11,1
20/07/2021;1,0;S;7,5
21/07/2021;1,2;SE;6,2
22/07/2021;1,1;E;6,2
23/07/2021;1,2;NE;6,6
24/07/2021;1,1;NE;6,4
25/07/2021;1,6;SO;10,0
26/07/2021;1,6;NE;12,1
27/07/2021;1,4;NE;8,4
28/07/2021;1,3;NE;7,1
29/07/2021;1,1;E;7,3
30/07/2021;1,1;NE;6,5
31/07/2021;1,1;SE;6,0
01/08/2021;2,1;SO;9,0
02/08/2021;1,4;SE;9,2
03/08/2021;1,2;E;7,9
04/08/2021;0,9;SE;6,1
05/08/2021;2,2;S;8,4
06/08/2021;1,2;NE;5,9
07/08/2021;1,5;E;7,8
08/08/2021;1,3;E;6,6
09/08/2021;1,2;NE;7,3
10/08/2021;1,0;E;3,9
11/08/2021;1,3;SE;7,0
12/08/2021;1,0;O;7,3
13/08/2021;1,5;S;8,5
14/08/2021;0,9;SO;6,1
15/08/2021;1,2;NE;7,3
16/08/2021;1,4;E;8,8
17/08/2021;2,5;S;9,2
18/08/2021;2,9;E;10,0
19/08/2021;1,5;NE;6,0
20/08/2021;1,0;E;11,6
21/08/2021;1,1;E;5,5
22/08/2021;1,2;E;7,6
23/08/2021;2,0;E;12,9
24/08/2021;4,4;N;12,5
25/08/2021;3,9;N;11,3
26/08/2021;1,7;E;8,1
27/08/2021;3,0;S;14,1
28/08/2021;2,6;NE;10,4
29/08/2021;1,3;N;9,0
30/08/2021;1,1;SE;6,4
31/08/2021;1,1;E;6,6
01/09/2021;1,6;SE;8,1
02/09/2021;1,8;SE;7,3
03/09/2021;1,9;NE;8,0
04/09/2021;1,1;E;7,9
05/09/2021;2,0;S;10,9
06/09/2021;2,5;N;11,6
07/09/2021;1,7;NE;7,5
08/09/2021;2,4;NE;9,0
09/09/2021;1,0;SE;4,9
10/09/2021;0,9;E;5,2
11/09/2021;1,4;SE;7,1
12/09/2021;1,0;E;7,2
13/09/2021;1,0;E;5,8
14/09/2021;1,0;E;5,4
15/09/2021;1,0;SE;5,7
16/09/2021;0,9;S;4,9
17/09/2021;1,1;SO;8,4
18/09/2021;0,9;S;5,6
19/09/2021;1,1;E;7,6
20/09/2021;0,6;E;4,5
21/09/2021;3,2;E;10,2
22/09/2021;2,4;E;11,7
23/09/2021;1,2;SE;5,1
24/09/2021;0,7;SE;4,7
25/09/2021;0,6;E;4,8
26/09/2021;1,2;SE;14,7
27/09/2021;0,6;E;4,1
28/09/2021;1,4;E;6,6
29/09/2021;0,8;SE;4,8
30/09/2021;3,4;SE;11,2
01/10/2021;1,5;NE;6,7
02/10/2021;0,6;N;7,9
03/10/2021;0,7;SE;5,3
04/10/2021;0,7;E;5,7
05/10/2021;1,4;NE;8,6
06/10/2021;2,1;E;11,9
07/10/2021;4,0;N;15,3
08/10/2021;3,3;SE;15,6
09/10/2021;3,2;N;14,3
10/10/2021;2,9;NE;13,9
11/10/2021;2,4;NO;12,4
12/10/2021;0,9;SE;6,1
13/10/2021;2,1;E;9,3
14/10/2021;2,6;NE;12,4
15/10/2021;1,7;NE;8,5
16/10/2021;2,1;E;10,1
17/10/2021;1,6;SE;6,9
18/10/2021;0,6;S;3,8
19/10/2021;0,6;SE;3,2
20/10/2021;0,9;SE;3,7
21/10/2021;0,7;E;4,8
22/10/2021;0,6;SE;3,4
23/10/2021;2,9;SE;11,1
24/10/2021;4,8;NE;14,1
25/10/2021;5,4;N;13,6
26/10/2021;2,9;N;12,1
27/10/2021;3,7;N;13,8
28/10/2021;3,1;E;10,8
29/10/2021;0,6;SO;3,9
30/10/2021;0,7;S;3,1
31/10/2021;1,1;SE;5,1
01/11/2021;1,0;NE;6,1
02/11/2021;1,6;S;8,9
03/11/2021;1,3;NE;11,2
04/11/2021;1,3;SO;8,9
05/11/2021;2,6;S;14,1
06/11/2021;6,9;NE;17,4
07/11/2021;4,9;N;18,8
08/11/2021;3,8;E;14,3
09/11/2021;7,1;N;18,1
10/11/2021;3,9;NE;12,7
11/11/2021;1,9;E;8,9
12/11/2021;0,7;NE;4,8
13/11/2021;0,6;S;6,3
14/11/2021;0,8;SO;3,5
15/11/2021;2,6;E;14,1
16/11/2021;4,4;NE;13,0
17/11/2021;2,3;NE;12,5
18/11/2021;2,9;E;11,6
19/11/2021;0,7;E;3,8
20/11/2021;0,4;NE;3,0
21/11/2021;0,3;N;2,1
22/11/2021;2,1;NE;9,9
23/11/2021;3,9;NE;11,7
24/11/2021;4,3;N;12,8
25/11/2021;1,1;E;5,9
26/11/2021;0,7;SO;3,3
27/11/2021;1,8;S;9,7
28/11/2021;1,1;NE;11,4
29/11/2021;1,3;S;11,2
30/11/2021;0,9;E;3,9
01/12/2021;0,6;S;3,2
02/12/2021;0,8;S;3,7
03/12/2021;3,5;NE;13,9
04/12/2021;0,7;SE;6,7
05/12/2021;1,5;SO;9,4
06/12/2021;2,6;S;13,2
07/12/2021;0,6;E;2,6
08/12/2021;1,0;S;7,9
09/12/2021;1,6;E;7,4
10/12/2021;1,5;SE;12,0
11/12/2021;3,6;NE;15,1
12/12/2021;0,7;N;6,1
13/12/2021;0,4;NE;2,1
14/12/2021;0,4;E;2,2
15/12/2021;1,3;SE;11,1
16/12/2021;3,8;N;12,2
17/12/2021;1,5;NE;8,3
18/12/2021;0,9;S;5,0
19/12/2021;0,5;S;2,6
20/12/2021;0,4;SO;1,9
21/12/2021;0,4;SO;3,5
22/12/2021;1,8;E;8,4
23/12/2021;0,5;SE;3,1
24/12/2021;1,4;NO;7,9
25/12/2021;0,8;S;4,1
26/12/2021;0,5;NE;2,2
27/12/2021;0,5;N;2,3
28/12/2021;0,6;SE;3,4
29/12/2021;0,5;NE;2,6
30/12/2021;0,5;NE;2,1
31/12/2021;0,4;NE;1,9
01/01/2022;0,4;NE;2,4
02/01/2022;0,5;E;2,8
03/01/2022;0,7;SE;2,8
04/01/2022;1,3;S;7,0
05/01/2022;1,8;SE;14,7
06/01/2022;4,7;NE;18,3
07/01/2022;3,9;N;11,4
08/01/2022;0,5;S;6,1
09/01/2022;1,9;NE;9,9
10/01/2022;3,5;N;13,2
11/01/2022;3,4;NE;13,7
12/01/2022;3,6;NE;14,5
13/01/2022;3,3;NE;13,7
14/01/2022;0,7;SE;4,9
15/01/2022;0,1;SE;1,9
16/01/2022;0,3;NE;3,8
17/01/2022;0,4;E;2,9
18/01/2022;0,4;E;3,0
19/01/2022;0,3;SE;2,0
20/01/2022;0,5;E;3,5
21/01/2022;2,1;NE;10,4
22/01/2022;0,5;SE;3,5
23/01/2022;0,1;SE;1,9
24/01/2022;0,6;NE;6,7
25/01/2022;0,6;SE;4,0
26/01/2022;0,1;S;1,6
27/01/2022;0,4;S;2,1
28/01/2022;0,9;S;7,5
29/01/2022;0,6;SE;4,2
30/01/2022;0,1;NE;2,1
31/01/2022;0,6;E;6,7
01/02/2022;2,2;N;10,1
02/02/2022;0,3;S;2,6
03/02/2022;0,4;E;2,7
04/02/2022;0,3;NE;3,7
05/02/2022;0,6;NE;3,7
06/02/2022;0,7;E;4,7
07/02/2022;2,1;SE;11,7
08/02/2022;0,5;SE;3,4
09/02/2022;0,5;SE;6,1
10/02/2022;1,0;E;7,1
11/02/2022;0,4;NE;4,3
12/02/2022;5,4;NE;15,9
13/02/2022;1,2;SE;8,8
14/02/2022;0,6;NE;3,3
15/02/2022;1,1;E;5,9
16/02/2022;0,7;E;4,5
17/02/2022;0,3;E;3,0
18/02/2022;0,4;E;2,9
19/02/2022;0,3;E;4,0
20/02/2022;0,7;SO;4,7
21/02/2022;1,0;E;9,6
22/02/2022;2,4;E;11,4
23/02/2022;0,5;SE;3,1
24/02/2022;0,5;NO;4,4
25/02/2022;1,0;E;17,7
26/02/2022;4,4;NE;16,5
27/02/2022;4,2;N;14,0
28/02/2022;2,3;NE;9,6
01/03/2022;2,6;NE;12,3
02/03/2022;0,7;SO;3,7
03/03/2022;0,5;SO;6,3
04/03/2022;2,1;NE;8,6
05/03/2022;3,0;NE;12,1
06/03/2022;2,4;N;9,3
07/03/2022;2,2;NE;8,9
08/03/2022;3,0;NE;12,6
09/03/2022;0,9;S;7,2
10/03/2022;0,6;SE;5,1
11/03/2022;2,1;S;11,9
12/03/2022;4,2;NE;12,8
13/03/2022;1,4;NE;6,8
14/03/2022;1,2;S;10,0
15/03/2022;0,5;S;4,6
16/03/2022;0,2;NE;2,8
17/03/2022;3,8;NE;14,5
18/03/2022;4,4;NE;13,2
19/03/2022;5,7;N;15,5
20/03/2022;4,3;NE;11,6
21/03/2022;3,6;NE;14,4
22/03/2022;3,4;N;10,7
23/03/2022;2,8;N;10,7
24/03/2022;0,8;S;5,1
25/03/2022;0,6;NO;4,5
26/03/2022;1,1;SE;7,2
27/03/2022;2,4;NE;9,3
28/03/2022;1,4;SE;5,2
29/03/2022;0,7;SE;4,1
30/03/2022;0,6;SE;4,9
31/03/2022;1,8;NE;9,2
01/04/2022;1,5;SO;8,0
02/04/2022;0,9;NE;7,8
03/04/2022;1,0;NE;6,2
04/04/2022;1,0;NE;6,0
05/04/2022;0,7;SO;4,5
06/04/2022;0,8;SO;6,6
07/04/2022;1,3;SO;9,4
08/04/2022;1,5;SO;10,7
09/04/2022;2,9;SO;14,7
10/04/2022;1,5;NE;7,8
11/04/2022;0,7;SE;5,3
12/04/2022;0,6;SE;3,8
13/04/2022;1,8;N;11,1
14/04/2022;2,5;NE;8,9
15/04/2022;2,1;S;10,4
16/04/2022;3,6;NE;14,2
17/04/2022;4,1;NE;15,9
18/04/2022;2,6;NE;10,5
19/04/2022;1,0;SO;7,2
20/04/2022;1,2;NE;8,0
21/04/2022;3,8;NE;17,0
22/04/2022;1,9;NE;12,8
23/04/2022;1,7;S;9,6
24/04/2022;0,9;SE;6,9
25/04/2022;0,8;E;5,5
26/04/2022;0,8;E;4,8
27/04/2022;1,3;NE;7,7
28/04/2022;3,2;N;11,4
29/04/2022;3,4;N;11,4
30/04/2022;2,2;N;9,4
01/05/2022;0,7;S;7,6
02/05/2022;2,0;N;9,2
03/05/2022;0,5;SE;5,2
04/05/2022;0,8;E;6,8
05/05/2022;0,5;NE;3,6
06/05/2022;4,5;N;13,0
07/05/2022;4,8;N;13,4
08/05/2022;3,3;N;11,6
09/05/2022;3,1;N;11,0
10/05/2022;0,6;S;5,6
11/05/2022;0,9;SO;7,2
12/05/2022;1,1;SO;7,2
13/05/2022;1,0;SO;6,5
14/05/2022;0,8;SO;8,3
15/05/2022;0,8;SO;6,2
16/05/2022;0,9;SO;5,6
17/05/2022;0,8;SO;5,2
18/05/2022;1,9;NE;9,1
19/05/2022;1,6;N;6,5
20/05/2022;1,0;SO;5,8
21/05/2022;1,1;SO;7,5
22/05/2022;0,9;SO;6,0
23/05/2022;0,9;SO;6,5
24/05/2022;0,9;SO;5,3
25/05/2022;0,8;NE;4,6
26/05/2022;1,6;NE;8,0
27/05/2022;1,1;NE;6,6
28/05/2022;1,7;NE;12,8
29/05/2022;5,4;N;16,0
30/05/2022;1,2;NE;5,8
31/05/2022;0,9;SO;6,1
01/06/2022;0,9;O;6,4
02/06/2022;0,8;SE;6,1
03/06/2022;0,7;NE;3,9
04/06/2022;0,8;SO;5,0
05/06/2022;1,3;SO;7,1
06/06/2022;1,0;SO;5,3
07/06/2022;1,1;SO;7,8
08/06/2022;1,3;SO;7,0
09/06/2022;2,6;N;16,5
10/06/2022;2,8;NE;13,1
11/06/2022;1,8;NE;9,2
12/06/2022;1,3;NE;7,9
13/06/2022;0,9;SO;6,4
14/06/2022;1,4;N;7,8
15/06/2022;0,8;SO;5,9
16/06/2022;1,0;SO;5,4
17/06/2022;1,1;NE;9,8
18/06/2022;1,8;NE;9,2
19/06/2022;1,3;SO;7,3
20/06/2022;1,1;SO;8,2
21/06/2022;0,9;SE;7,4
22/06/2022;0,9;SO;5,4
23/06/2022;0,8;SO;5,6
24/06/2022;1,6;SO;8,0
25/06/2022;1,4;SO;7,9
26/06/2022;0,7;SO;5,9
27/06/2022;1,2;SO;6,8
28/06/2022;1,2;NE;8,2
29/06/2022;1,6;SO;7,7
30/06/2022;0,9;O;5,0
01/07/2022;1,1;SO;7,2
02/07/2022;0,9;SO;5,5
03/07/2022;1,0;SO;6,4
04/07/2022;1,1;SO;5,8
05/07/2022;1,2;SO;6,9
06/07/2022;2,4;N;11,5
07/07/2022;1,3;NE;17,2
08/07/2022;2,5;NE;12,4
09/07/2022;1,9;NE;8,4
10/07/2022;1,1;SO;7,1
11/07/2022;1,0;SO;6,6
12/07/2022;0,8;SO;4,6
13/07/2022;1,4;NE;7,1
14/07/2022;1,0;S;6,0
15/07/2022;1,3;SO;7,7
16/07/2022;0,8;SE;6,3
17/07/2022;1,8;NE;8,4
18/07/2022;2,7;N;9,8
19/07/2022;2,4;N;8,9
20/07/2022;1,4;SE;7,3
21/07/2022;1,2;SO;6,9
22/07/2022;1,1;SO;6,1
23/07/2022;1,3;SO;7,7
24/07/2022;1,0;SO;6,2
25/07/2022;1,3;SO;6,6
26/07/2022;1,2;SO;6,8
27/07/2022;1,7;NE;7,5
28/07/2022;1,6;NE;17,4
29/07/2022;1,0;SO;6,7
30/07/2022;1,3;NE;10,6
31/07/2022;1,0;SE;6,5
01/08/2022;0,9;SE;6,5
02/08/2022;2,1;N;13,6
03/08/2022;2,4;N;8,8
04/08/2022;1,1;S;6,4
05/08/2022;1,2;SO;6,0
06/08/2022;2,0;NE;12,0
07/08/2022;5,4;N;14,9
08/08/2022;3,2;N;11,4
09/08/2022;3,2;NE;12,0
10/08/2022;3,4;N;10,7
11/08/2022;2,8;NE;10,1
12/08/2022;2,1;N;16,7
13/08/2022;2,2;N;8,9
14/08/2022;1,1;SO;7,0
15/08/2022;1,3;SE;11,8
16/08/2022;0,8;SO;5,6
17/08/2022;0,8;SO;7,8
18/08/2022;1,0;NE;18,6
19/08/2022;0,7;NE;11,6
20/08/2022;0,9;SO;6,2
21/08/2022;0,7;SE;5,5
22/08/2022;0,7;SE;5,8
23/08/2022;1,4;N;10,5
24/08/2022;2,2;N;10,5
25/08/2022;2,0;N;7,9
26/08/2022;0,6;E;6,2
27/08/2022;0,7;E;7,2
28/08/2022;0,5;NE;4,5
29/08/2022;0,5;SO;4,2
30/08/2022;0,7;SO;5,5
31/08/2022;0,7;S;5,3
01/09/2022;2,4;N;11,2
02/09/2022;1,2;S;7,1
03/09/2022;0,3;SE;3,9
04/09/2022;0,6;SE;3,9
05/09/2022;0,4;S;5,0
06/09/2022;0,5;SE;4,5
07/09/2022;0,7;S;6,3
08/09/2022;0,9;SO;6,6
09/09/2022;1,8;SO;12,1
10/09/2022;1,3;SO;7,4
11/09/2022;0,6;SO;5,5
12/09/2022;0,6;SO;7,4
13/09/2022;0,6;SO;5,7
14/09/2022;1,0;S;6,6
15/09/2022;1,3;S;10,6
16/09/2022;1,7;SO;10,0
17/09/2022;2,0;NE;21,4
18/09/2022;0,6;SE;4,5
19/09/2022;1,2;SE;7,6
20/09/2022;1,5;NE;8,5
21/09/2022;3,3;NE;12,3
22/09/2022;2,1;NE;9,7
23/09/2022;0,8;SE;4,1
24/09/2022;0,5;NE;4,7
25/09/2022;0,9;E;4,7
26/09/2022;0,7;SO;6,1
27/09/2022;1,4;S;9,3
28/09/2022;0,5;S;4,7
29/09/2022;1,1;S;8,0
30/09/2022;0,7;NE;3,8
01/10/2022;0,9;SO;7,6
02/10/2022;0,4;SO;3,6
03/10/2022;0,3;SE;3,3
04/10/2022;0,1;SE;1,9
05/10/2022;0,3;SE;3,9
06/10/2022;0,2;SE;3,0
07/10/2022;0,5;S;3,4
08/10/2022;0,2;SE;2,5
09/10/2022;0,3;NE;3,3
10/10/2022;0,9;NE;6,4
11/10/2022;2,3;N;8,9
12/10/2022;1,1;S;7,6
13/10/2022;1,5;N;7,2
14/10/2022;0,2;SE;3,5
15/10/2022;0,3;E;2,7
16/10/2022;0,2;SE;2,7
17/10/2022;0,1;SE;1,6
18/10/2022;0,3;SE;2,8
19/10/2022;0,4;NE;3,1
20/10/2022;0,0;SE;1,5
21/10/2022;0,1;E;1,8
22/10/2022;1,3;E;9,8
23/10/2022;0,3;NE;4,1
24/10/2022;0,7;S;5,6
25/10/2022;0,3;E;2,9
26/10/2022;0,2;SE;2,2
27/10/2022;0,2;S;2,8
28/10/2022;0,3;S;2,4
29/10/2022;0,2;SE;2,9
30/10/2022;0,1;S;1,7
31/10/2022;0,1;SE;2,5
01/11/2022;0,1;SE;2,0
02/11/2022;0,2;SE;2,1
03/11/2022;0,3;NE;4,2
04/11/2022;1,1;SO;9,0
05/11/2022;1,9;N;11,6
06/11/2022;1,0;NE;8,2
07/11/2022;0,0;SE;1,5
08/11/2022;0,1;SE;1,9
09/11/2022;0,6;SE;3,7
10/11/2022;1,2;N;11,2
11/11/2022;3,1;N;10,6
12/11/2022;2,4;N;9,2
13/11/2022;2,3;NE;10,9
14/11/2022;1,3;SE;7,7
15/11/2022;0,4;E;3,9
16/11/2022;0,5;S;3,3
17/11/2022;0,5;SE;3,1
18/11/2022;1,1;SO;7,6
19/11/2022;1,1;N;9,1
20/11/2022;1,1;NE;7,2
21/11/2022;0,3;NE;3,5
22/11/2022;1,5;NE;11,0
23/11/2022;0,5;SE;2,7
24/11/2022;0,4;S;2,8
25/11/2022;0,5;SE;4,2
26/11/2022;2,7;N;11,6
27/11/2022;2,3;N;10,2
28/11/2022;0,2;SE;2,9
29/11/2022;3,5;NE;12,4
30/11/2022;4,6;NE;13,7
01/12/2022;3,8;NE;12,9
02/12/2022;0,3;SE;4,3
03/12/2022;1,1;NE;9,7
04/12/2022;0,7;NE;7,4
05/12/2022;0,8;NE;4,6
06/12/2022;0,3;E;2,1
07/12/2022;0,5;SE;2,4
08/12/2022;0,4;SE;2,7
09/12/2022;0,9;NE;5,7
10/12/2022;0,5;S;2,8
11/12/2022;2,1;NE;10,3
12/12/2022;0,6;NE;4,4
13/12/2022;2,3;NE;9,5
14/12/2022;0,6;NE;6,5
15/12/2022;0,5;E;6,7
16/12/2022;0,8;SE;4,1
17/12/2022;0,7;S;3,6
18/12/2022;2,5;N;10,2
19/12/2022;0,1;NE;2,1
20/12/2022;0,2;E;1,9
21/12/2022;0,3;E;2,2
22/12/2022;0,3;E;1,7
23/12/2022;0,4;SE;2,3
24/12/2022;0,4;S;2,0
25/12/2022;0,3;SE;2,5
26/12/2022;0,4;SE;2,2
27/12/2022;0,4;NE;4,2
28/12/2022;0,5;SE;3,4
29/12/2022;0,6;E;6,6
30/12/2022;0,5;E;3,0
31/12/2022;0,4;E;2,2
01/01/2023;0,6;SE;2,4
02/01/2023;0,3;NE;2,8
03/01/2023;0,2;E;2,1
04/01/2023;0,3;SE;2,4
05/01/2023;0,7;SE;5,0
06/01/2023;0,2;E;2,0
07/01/2023;0,3;E;2,3
08/01/2023;1,1;S;7,5
09/01/2023;1,4;SO;10,2
10/01/2023;0,6;E;4,6
11/01/2023;0,1;E;2,3
12/01/2023;1,4;E;9,4
13/01/2023;0,1;E;1,5
14/01/2023;0,3;NE;2,5
15/01/2023;0,4;E;3,6
16/01/2023;1,6;S;9,9
17/01/2023;0,9;S;7,5
18/01/2023;1,2;NE;7,0
19/01/2023;1,1;E;7,2
20/01/2023;2,7;NE;15,6
21/01/2023;3,4;N;12,9
22/01/2023;2,6;NE;10,6
23/01/2023;2,0;N;11,5
24/01/2023;2,9;NE;12,5
25/01/2023;3,7;NE;13,4
